image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
scenes_landfill_00001633.jpg,26.640097,5.532662,5.699591,9.189891,17.30826,18.716337,6.2468085,9.659017,2.4184308,14.806909,7.037552,12.817775,34.80705,-2.2942088,6.872151,5.264092,0.7724848,8.950248,8.753034,2.3058777,16.85807,6.897726,-0.44492018,3.745205,10.891016,6.969151,5.217617,12.695749,-6.0485153,-1.9592782,3.6618516,3.3896928,-2.3362007,5.157291,7.6636353,-0.3495438,2.6689878,14.156683,5.7650013,10.92844,4.968766,-0.55769664,2.8760097,20.656433,5.963773,5.5744042,8.936831,-0.746947,12.4446335,2.3269053,0.7010202,10.975201,0.7661448,10.612997,9.528844,-1.7661352,3.6737635,2.0316188,1.0699116,3.8382397,3.5124261,1.0044423,0.3232142,-0.62982905,1.0416538,-1.1253899
scenes_landfill_00001895.jpg,18.021313,9.265649,16.951633,-5.463967,6.3346596,-1.0435677,13.232315,9.251375,19.657875,0.64805245,16.521622,10.191492,10.892896,0.6311746,-1.9058853,2.6172369,9.98933,5.800282,5.129882,7.2285337,17.386541,2.6647933,2.4473526,7.892844,11.344516,17.23234,4.298222,4.3346443,-2.0051928,7.8545885,8.1768875,4.6370687,-1.920162,6.6004014,5.798808,8.059405,0.75309426,-0.4045422,6.885376,5.852099,6.843321,3.3149827,2.315107,5.214152,3.1874995,4.683263,1.4991795,4.312068,3.6713946,5.271112,9.862301,14.2446785,1.6917921,33.392506,4.284389,7.2862597,5.361268,3.1901815,3.2571197,4.6702805,2.6985478,10.408478,4.530446,-0.9252747,2.0952544,-1.4950885
scenes_landfill_00004257.jpg,30.454891,15.130734,3.135181,-5.8675776,13.489956,5.5698133,-6.28318,39.30096,1.9657623,4.584995,13.190622,0.2583569,15.363662,-5.907043,-1.562849,-1.5240291,12.484347,3.504645,5.376877,3.3730426,28.943142,2.0546646,8.013959,6.155751,3.9184098,14.011256,1.0153098,4.113843,-2.2683299,1.227056,1.7485911,0.55234724,-0.24962583,8.813191,26.779736,2.3030548,-2.1942723,1.4226192,6.721077,5.7850113,6.171733,1.8090672,6.79492,5.297224,7.347654,10.648085,8.34123,-3.7703798,6.366838,1.8203065,-2.4015858,2.506432,1.2806787,0.59825796,3.4959838,2.6254687,-0.99719054,2.2100413,2.7933018,2.694121,-1.3870955,5.6546493,1.3078756,-2.554926,1.4371816,3.239904
scenes_landfill_00004495.jpg,54.67346,-3.7935424,-2.2923806,-1.6745744,2.6846673,14.26417,17.490404,21.404684,-7.0252113,9.927609,14.603578,18.871548,16.885252,6.146757,8.726364,1.7077886,3.7546084,11.647006,6.6730714,20.2755,7.4106603,-1.1424229,16.608198,-0.8462168,11.951408,8.3479805,1.4716914,4.2579665,-0.41774493,-4.7882037,0.103496805,7.3155856,16.158762,11.308887,6.423328,0.8508581,8.286601,-0.044869214,10.130263,7.771068,16.523233,-2.2870097,0.82807744,3.1881285,-2.0989776,5.3505125,18.741646,2.862182,4.846514,0.6790138,-1.358374,8.546841,10.181487,1.9632528,6.1595387,8.516117,-0.5280174,2.574934,-2.1501791,-0.055972442,-0.4884299,3.076211,7.72439,-2.609671,-2.3125925,4.380304
scenes_landing_deck_00002357.jpg,30.215784,-0.38181317,11.629762,-1.686828,-6.874872,0.115156755,8.862686,45.228947,10.803795,-4.493169,15.448378,6.6434197,8.913742,8.935377,5.7822185,9.701049,7.692533,2.7566228,25.098484,-0.31638527,0.599448,5.390512,6.082689,7.171978,6.4542403,15.981182,5.032685,0.84004486,-1.9170989,-4.2462587,2.971887,-2.0392609,1.7521672,-1.1920462,8.7761345,2.6614482,8.226827,6.88768,31.43909,6.7308755,4.2825913,-1.3935642,3.0990303,2.0215714,7.5648293,11.810168,13.833451,-1.7822366,6.38251,-1.0386611,-1.6706059,8.66768,1.4508824,3.610691,0.6578492,5.2316117,3.899526,-1.0023808,1.8994756,3.790892,-1.3035295,1.474897,2.6657915,0.9000907,0.7114562,4.4103923
scenes_landing_deck_00003598.jpg,25.43904,-0.3913567,14.534738,2.1804218,5.765681,6.485616,11.622376,41.235577,16.005226,3.5204194,10.394205,-2.039283,16.42642,-2.2142732,7.365779,6.338485,2.9889307,5.876273,45.235565,1.8080804,6.073194,8.185802,-0.9821795,3.616482,8.593651,24.340607,5.5877743,-0.50193554,-1.2345363,0.4488126,2.2269924,1.7745711,0.28428918,-1.8165205,4.1050444,2.2383862,2.0410743,-2.9415865,19.354742,7.121162,1.1072156,-2.3537061,-0.9840632,-0.54957664,0.7200089,1.9945843,11.340352,6.0519414,6.5195994,-1.2650527,0.61192435,6.3486347,-0.09515658,0.63893956,0.29337916,4.535717,4.442551,-2.8359847,-0.5233403,1.4213321,-4.4910603,5.1825037,-0.77445453,-3.2826445,4.582023,1.4463376
scenes_landing_deck_00003601.jpg,35.06939,1.7605963,-0.26952383,2.9419434,1.3167121,3.7548442,12.551623,43.09697,0.20064023,12.433651,10.764345,9.328002,7.7218347,5.3575644,6.514369,4.074979,-0.10788557,-0.10228532,22.076572,11.708874,-1.4446129,3.1650803,12.072242,2.9782255,2.6899285,22.524485,11.429363,-1.0415148,2.4677408,-2.2851496,0.7184413,1.9373933,5.721048,6.394993,3.1734223,-1.6306581,6.5771194,3.1875346,29.382023,5.1256485,2.7326307,-0.2732618,2.9212654,0.7968351,0.3372646,8.588643,12.315538,5.510147,1.3010163,3.2293477,-2.6556675,3.4418855,5.5211277,-2.624134,6.4028516,5.295029,1.8504553,-0.46677646,1.668041,2.8784578,-3.927131,-1.0358706,-2.2117655,-1.8881017,1.4276034,5.5732093
scenes_landing_deck_00003986.jpg,34.75327,-3.6773045,-1.0096643,0.6460056,-2.780327,5.351063,3.8887548,40.976204,0.9835718,0.6087278,10.596075,0.17960556,15.555155,2.890526,11.309429,5.102748,4.2932205,6.029152,43.455208,5.5110474,6.353256,5.154083,1.8993125,4.6530433,7.3247895,22.285995,2.1309693,-2.9473002,-1.8094513,-7.4459257,2.5713787,0.52549905,2.9140217,-2.1512487,4.8464994,3.9244955,4.1196065,-4.32576,14.746958,3.9059327,2.4023314,-0.985104,-0.15937603,-0.08674115,0.20596218,5.705823,10.832845,1.4242278,4.0511155,-1.620513,-3.1973019,3.6988168,1.6405509,0.118578225,-5.6572437,0.08211397,2.0286236,-2.909103,1.0664186,0.37633216,-0.37617302,-0.22205487,-1.3625098,-2.1115978,-1.0878065,1.3994516
scenes_landing_deck_00004177.jpg,24.072657,8.95669,3.4036803,3.5723615,9.320946,18.40085,4.904462,22.617758,11.148889,0.63454866,11.484836,-0.49099958,20.237728,5.185125,8.557406,5.0435925,-1.8634126,11.326855,8.042841,7.701429,5.406418,4.6191797,-1.3238132,4.8239427,6.9029093,3.7284963,3.5844483,-5.4977307,0.6498683,0.549977,0.42475414,1.6109189,12.101448,0.99678487,-0.9100987,-0.89646167,-1.2928416,5.873836,24.9348,0.7029683,8.406089,0.40220544,4.698775,3.8768687,-0.7480481,1.4087142,18.893698,5.593184,5.5449357,5.968788,2.714512,9.557909,0.24230005,-1.5190806,-0.19525364,10.995283,2.6567872,-2.1633062,-0.7618714,4.3346786,2.186157,12.928958,4.563416,-2.3558292,0.53923,1.913274
scenes_landing_deck_00004748.jpg,24.184967,4.0317793,12.613894,1.7483428,-3.626526,-1.0422376,9.108474,42.36199,11.378033,-0.806052,12.442393,1.9285784,7.083171,2.448432,3.8932343,3.9942138,7.0228205,0.08770275,27.50341,-1.658529,7.8587017,8.459222,2.907395,7.096463,3.78159,21.239668,6.585495,-0.95614845,-1.5272118,-2.6999753,4.411395,-2.9991102,-0.013772678,0.4621041,9.898487,3.1253555,9.941677,6.170546,30.840445,6.1543984,3.8545272,1.9642185,2.2031386,-0.29037184,4.8780723,11.2446995,11.434075,-3.807693,9.23583,0.7758711,2.8245,9.045045,1.2334217,4.2097554,-1.5770581,3.6183786,4.832475,-0.526469,3.3685193,6.130301,-0.6813205,0.5019374,0.8167613,0.75435054,1.88646,2.4540057
scenes_laundromat_00002673.jpg,37.442997,-3.1620712,-0.47126895,30.721144,0.86454976,21.222994,2.4993095,10.743449,14.697239,4.2227645,27.42014,8.928137,9.692516,18.925426,-1.4597784,7.3618164,-1.5400907,6.529189,9.712963,10.180134,14.886755,6.4941516,5.5428247,1.2215129,3.6011584,4.447626,0.14313179,11.948378,0.8471012,3.0890493,2.4687216,6.556997,8.281894,5.381307,9.807258,5.0247984,-0.6566802,3.6501858,3.8665407,2.1341166,6.9693317,1.1308974,1.8371,23.980463,0.83817244,6.808995,6.46688,-1.472616,7.8633375,1.7716404,-1.2078255,12.701326,-1.9701507,4.3086195,1.9571662,2.9431205,0.70830196,-1.9142298,-1.6622329,2.8559484,0.36935332,5.2366138,3.0963123,1.6903113,-1.5090841,3.815518
scenes_laundromat_00003052.jpg,29.829737,24.76042,11.042802,15.885894,1.7243454,40.57059,7.651834,1.1764992,16.519957,9.768583,20.691378,8.909943,-3.140615,6.5104766,8.15075,1.7918739,5.2556605,16.250181,5.4561777,5.202565,-2.9092743,10.604752,2.416045,4.3576956,2.683566,-2.8794515,3.6561408,30.466219,-0.19651783,4.48395,-2.1668708,1.3760226,2.560007,-1.2804825,10.92477,7.777275,-5.148676,2.5896988,0.6750569,-5.3640027,1.4998758,4.0969753,5.576746,21.492426,7.563077,1.1205696,5.2758017,3.551331,5.5809917,5.777388,-1.0322918,3.2898028,-3.130009,7.3181405,3.0305011,-1.4031993,2.5262647,-1.7355336,6.633049,3.534721,2.6705854,3.8313355,5.244844,-2.280569,-2.71233,-0.8585672
scenes_laundromat_00003134.jpg,38.243397,-6.150202,1.0464638,4.64608,-5.648899,26.925213,8.991362,16.87138,4.3158507,15.406945,18.598001,7.7528706,2.086218,3.1464014,16.716885,1.7195477,1.7799358,3.353138,-0.49147642,6.136903,-0.00066780485,0.80079365,-0.35563937,2.8105006,4.797393,-1.4157242,6.1800337,1.0277307,2.7136981,-0.107967645,-0.43300322,4.8251705,0.010879245,1.539019,-1.9627899,8.379398,-1.8841592,19.572779,-1.8799685,-0.9885247,-1.6994444,3.849277,2.4063282,5.8400674,6.852449,-2.7635543,3.2515035,0.1328693,12.120732,1.8301334,2.3899622,11.366448,3.732111,1.6435094,2.253337,5.8135552,5.5995965,-0.6543269,2.7178762,-0.19721147,3.2565362,6.840369,2.7453895,-1.795998,-2.937362,1.5577346
scenes_lawn_00000342.jpg,34.101437,1.5071356,15.050754,17.007809,9.011982,8.556378,4.1097903,30.367819,14.269291,8.9427,7.3878193,5.3044834,16.838684,2.9657521,-0.0933011,2.3114254,-5.7074122,-1.6908433,7.6667523,-1.1941673,7.026312,6.173448,0.15220958,4.164606,3.1678586,11.197252,9.241245,1.9215475,0.029875897,5.6147313,-0.31146878,2.1276796,0.29614252,8.930911,7.9097805,-1.8283032,1.7693974,27.713558,0.98592937,4.353197,1.46575,-1.1589644,5.8299737,5.145731,-1.543199,0.70945036,-0.054504443,13.119517,3.526309,-5.286749,1.8654833,-0.1532217,-0.7771302,-2.5822897,5.13615,4.5523076,10.980273,-3.422908,-0.5662317,5.529498,2.5495372,2.3023531,-4.0841656,-3.3966496,1.973743,2.1906223
scenes_lawn_00001717.jpg,-3.635341,4.615642,33.154972,-2.8109782,38.055103,5.6989474,0.6295736,7.432368,13.893988,7.4868813,1.2210516,-3.1616647,39.007164,-1.6410761,3.594005,8.577187,5.3460183,-2.334211,-1.8310066,3.1111875,12.819725,-0.8008517,5.1058693,-3.964059,9.531843,5.4595394,1.5503563,-2.7755878,-1.1480477,1.7827157,1.015651,-0.34207264,0.99793637,12.41612,6.5962954,2.598705,1.5298703,2.0956588,3.3569076,-0.28287926,1.9084957,0.26999292,14.431209,-2.3253875,-2.084678,0.50680554,2.517614,5.4244676,1.4894445,-4.375671,2.207602,-1.4698547,4.143772,6.333595,9.800041,4.2222986,1.3585275,2.670035,-1.2204129,0.98153716,-0.75151503,0.2368675,4.5757976,-5.308952,-0.97245586,8.911424
scenes_lawn_00002502.jpg,7.0500374,4.330586,18.599228,3.255799,41.91286,10.521971,12.589405,13.494661,6.894774,10.354833,2.88711,7.6739035,46.37167,11.60721,9.5039015,8.703747,1.3581723,6.8367405,23.642267,2.6567655,10.848702,5.872325,3.053978,5.9538107,9.246243,-0.87386274,1.2015339,2.6658182,3.6254325,-1.9276688,1.1661258,3.5362802,6.918191,14.268409,1.9991703,0.9777162,3.429556,4.8188767,7.0079384,-2.1171882,5.825436,4.695937,24.735924,4.2099943,2.7280962,3.7532554,9.743624,-0.29518878,6.9543405,-2.8209467,-1.0090576,2.79175,6.0884933,2.1501708,8.876461,5.9097123,-1.0298198,5.5099025,3.973461,0.6382073,3.3307917,5.76586,2.6072958,0.0138003845,-0.7747988,9.394021
scenes_lawn_00003285.jpg,7.691432,6.0854955,21.031023,-5.006319,52.326363,9.2787695,7.9127984,8.951775,2.1535406,6.7850285,-1.5928295,10.062796,42.615948,6.9987164,1.1772511,5.6126275,4.002417,2.2992287,7.1962795,3.403544,7.263302,2.0184426,2.636605,4.3656945,4.8216963,-2.6486707,2.7071576,1.207199,4.0174956,-0.5368076,2.6718934,2.6033466,1.8901736,9.247411,5.9013247,3.0135293,0.4942611,0.67338413,3.7389727,9.071032,4.60146,-0.6146823,25.264744,3.275976,4.5407605,-0.30540696,4.5315256,4.7035403,1.6021142,-2.0336037,0.3701171,-0.42323545,2.4964666,-0.8934605,9.172137,1.5220304,-0.13638242,1.1858523,3.082221,-1.8349057,-1.1187218,1.1156582,-1.8008902,0.0864137,1.6858127,4.618563
scenes_lecture_room_00000260.jpg,18.507545,13.752452,3.0877745,10.720806,1.6397274,12.161176,17.076448,14.138813,34.357197,3.0579317,11.468704,4.4294596,9.183306,5.03084,14.333018,8.019135,-2.9011104,2.0927246,11.283301,1.114335,0.31014708,3.4300961,-0.39914352,-0.45843366,5.8601947,0.93434155,3.6050825,0.29938862,0.84814376,12.313752,4.8558593,7.1591005,-3.5564516,0.28472486,1.5630119,6.0592637,-1.4411876,16.561386,0.3645074,3.3289745,2.3263783,2.8255842,-0.33634156,-0.3997839,4.048018,2.4698942,3.6847584,10.422893,2.32638,-0.45798683,10.46291,7.4110417,2.1167002,1.0506876,3.3810813,8.675904,9.37615,1.4210099,3.3301313,-3.322292,2.2502031,4.6683106,4.513634,-1.2538307,1.3727182,-5.622693
scenes_lecture_room_00000961.jpg,12.475662,25.070635,13.204686,1.9121826,4.5514536,17.377964,9.274971,3.5148983,32.049248,4.476302,13.151519,2.4615796,3.256107,-7.5133896,20.568068,16.702497,7.7669725,7.12269,5.3680496,10.753703,-4.1212707,1.0441909,9.024366,1.6393635,6.439315,0.28674304,4.8744283,-1.7922428,2.5095284,7.5924783,7.487142,12.728321,-0.5378982,-2.007478,3.176209,1.3530608,-0.47455505,13.230123,-0.598238,-1.9341376,2.5922194,-0.953416,0.8204068,2.826627,0.388833,2.2610192,5.808797,2.8945205,1.5194737,0.12906156,6.064569,1.2150596,1.576378,3.6783848,1.032995,9.112391,4.5148416,0.7431128,2.5046084,-4.727152,5.4039707,4.39373,6.8500795,-5.9178977,1.157211,-2.9195006
scenes_lecture_room_00004355.jpg,7.00369,13.947182,16.093992,21.148235,11.10278,9.099301,9.518059,3.402821,46.871273,4.771005,18.289381,4.655559,8.586999,-7.047081,13.12418,10.828233,9.839222,5.282648,3.2874556,9.245764,-1.3150556,9.182178,-1.8586658,3.8615742,6.438642,-4.113198,5.633888,-3.2436538,4.5473523,13.819038,13.471426,9.628659,-3.290714,-2.714928,3.0037787,-2.0015907,2.105238,7.0278687,2.1168866,-1.7571628,-0.06626728,0.49139374,4.6940355,3.7958424,6.179889,5.2185783,-0.995406,5.2735763,1.8360711,-0.7981343,7.1443753,1.4940959,-1.2463858,1.6533713,-2.1888673,6.9806414,8.318189,-0.20781657,5.4607635,-3.2768183,1.8428375,3.2496817,9.562435,-2.1815934,6.80851,-2.391619
scenes_legislative_chamber_00000884.jpg,20.173002,7.9283237,7.8345957,8.4205,3.3508525,12.392711,11.762392,9.348769,23.060528,4.415162,13.140278,-0.21033466,5.2852893,-4.4648724,6.947113,3.2383387,9.132094,8.356303,1.9980918,5.198192,1.5678575,5.184633,-6.949426,2.8593216,12.210991,9.937516,6.4898224,-0.43058836,0.8261578,6.2697434,7.1950116,9.1725025,-1.0527543,-1.2920779,-3.2872517,-6.746802,3.9142869,6.7064657,5.557635,2.0846558,3.1894944,-0.67485356,3.6972091,3.8779333,0.09947522,4.936103,6.3418074,8.184527,4.43941,2.5984352,5.0829706,5.0125523,4.2620773,3.87411,3.7349012,2.8849182,6.341093,-1.2527452,3.105068,-3.3958814,0.29593062,10.6487665,1.8460132,-3.8876746,4.5609446,-3.2262795
scenes_library-indoor_00000918.jpg,23.475357,6.3190804,5.4762087,4.184833,8.220236,24.42933,11.825934,1.3055463,3.1018672,10.365336,25.868584,19.434935,0.36225814,0.86101127,42.863853,8.121431,6.2015824,5.5305157,-1.1308637,21.824062,0.8691593,0.024152873,12.53884,3.496472,6.8362617,2.6605415,3.8403385,0.30165568,3.7107916,-2.3736756,0.40718502,6.638707,0.31944597,2.5800374,3.215209,1.2712655,3.696282,2.8236997,-2.760776,-2.6042874,4.030358,2.0832253,5.5141816,-1.1106945,3.072965,5.980857,4.413201,3.271366,13.0035715,7.7823825,2.3395152,2.219008,3.21024,5.684852,-2.0206683,8.02455,0.22899322,0.27110484,4.655115,1.5689576,2.4986153,2.698097,0.882014,-1.1482458,-0.5448451,0.9930579
scenes_library-indoor_00001180.jpg,14.76239,28.881645,17.193127,20.245567,0.4350693,24.72336,11.470299,8.441154,36.84459,3.0244927,4.703366,5.316802,0.10341737,-5.393978,6.5368824,4.3140507,7.7429714,10.972134,3.4067287,-1.8164152,-0.72623307,2.9768791,-4.734542,4.147764,2.4639406,2.9759743,3.927315,20.264275,4.3916326,0.36765188,1.7768016,-0.80961215,1.1389467,2.0064278,7.6905994,-0.50673217,1.3293431,6.363287,0.9482591,-4.8022947,-1.0138674,0.18308772,0.25225413,3.400335,4.517219,-0.39675376,6.0160136,0.5462802,13.410958,4.2077637,4.652931,1.3969569,0.7234416,6.5545993,3.5919745,4.175739,3.4581263,4.604843,1.6899427,-0.34623387,1.8322293,1.6885154,0.49279082,-0.0060394173,-0.6858725,-6.6619263
scenes_library-indoor_00001715.jpg,25.915632,0.9859722,7.385266,2.1652021,5.3625402,44.915085,19.439892,2.7122324,-0.9975922,22.081219,22.88517,15.697757,1.9687821,-5.1367598,32.28554,3.4308612,2.5733705,2.6772864,0.41026586,20.402754,-1.585122,3.9571598,10.8685665,2.4669409,10.625247,1.8584598,6.035895,3.169834,4.0199375,-3.2948403,1.3338742,7.9845653,0.6724056,1.8209447,6.9646893,1.9780434,4.0148735,8.224724,1.02359,0.9912327,2.0115027,5.635896,6.4292774,-0.2676771,5.0003576,1.687546,8.0998,0.27282023,13.255989,1.818334,-0.8079536,7.7675223,2.4857364,3.8728316,-4.1390815,6.2276287,0.6560005,1.8570493,4.4279556,1.8047059,3.3056118,0.24735393,0.27748528,-2.155907,1.3013774,0.17119479
scenes_library-indoor_00003566.jpg,23.296602,2.9559948,0.91485715,5.716322,2.8499503,25.74397,24.637833,1.9541986,1.1872059,10.427579,22.439238,17.31732,4.2422695,6.076105,44.791233,8.802127,1.889893,4.0115685,6.934271,22.28421,-0.77322185,1.335813,10.643873,0.17867386,10.048353,2.2128634,5.804357,-4.4098125,0.27722177,-2.8379266,1.325114,10.427623,5.0012946,1.6715987,1.8716265,0.02786573,4.1583395,3.2556605,0.27901334,1.4201826,3.1722631,0.659608,0.83789116,0.65253556,1.9937986,4.838095,8.918537,3.7002418,9.4208765,0.9629855,2.6073742,3.521733,2.8298314,3.7470236,5.6219826,7.4490757,2.20657,1.7901227,1.8425802,2.5271037,2.0908494,0.25534528,3.9999537,0.85279214,-2.5603786,-1.7094198
scenes_library-indoor_00004122.jpg,17.432693,-0.20036343,11.296632,4.238297,5.5001197,27.465662,32.32837,1.6827965,0.45336792,15.947204,20.355703,13.558662,1.832418,-3.4304872,29.921612,13.685064,8.652529,8.729501,4.0078077,17.848864,-0.8807401,4.8863783,5.5667186,5.2517357,11.880826,0.9956254,8.586172,-1.2930627,6.186289,-0.89384437,4.386298,29.160196,1.9617468,2.0277982,4.5691333,-1.0700287,-1.0018842,7.7338943,1.9922953,-1.4861867,-0.8078486,1.2960835,1.0410672,-1.417254,1.5961542,6.197975,5.866884,2.309081,7.8492737,1.6230228,-0.34030905,2.7265615,3.0272338,5.463868,7.6385922,2.7144392,4.2974005,3.502102,5.1587095,0.09106174,1.322775,3.290964,1.4094449,-1.5072689,3.0974457,-2.8246055
scenes_library-indoor_00004662.jpg,15.632361,0.78687966,13.713065,14.128935,0.671047,4.10118,9.107874,8.55491,48.004368,2.9491138,8.065931,3.6817522,-4.830847,-2.0287197,8.217674,16.77191,13.143873,1.8487264,-2.7935646,0.6814715,-6.443077,6.4710736,0.08417368,-1.7998531,11.07688,-1.8514094,3.4293253,0.76949906,10.986486,21.061264,4.936826,2.6915329,-2.878805,2.5267725,1.1674532,-1.3525374,4.6190205,6.232632,2.7106528,-1.4263157,1.4411285,2.0526614,1.2292072,0.61476463,-0.28718942,-3.6488228,2.979858,13.696444,2.215331,2.3985596,8.44319,4.494625,6.464261,0.5638878,-1.5521221,6.7465177,9.776325,3.0933325,-2.2247515,3.172893,-1.3189211,5.498551,4.186557,-0.008943211,2.0119991,-1.8354405
scenes_library-outdoor_00000253.jpg,37.644787,-3.4424572,-5.8818564,7.933999,-0.15990958,30.430471,7.2751718,22.08405,-0.90444016,3.5907469,16.288483,3.7819684,15.169618,0.13084085,9.380671,-2.7538083,4.508646,-2.4375696,0.94226,10.408523,7.7905746,6.9906964,1.5346164,7.92084,4.0101256,-0.308337,8.866947,-4.84539,-2.037833,-4.682149,0.96998215,9.862831,16.17477,4.702244,1.908795,-2.3083215,2.454396,0.35292944,5.0153265,1.778806,0.62967724,1.0483465,4.57196,0.2611084,2.3955607,-2.8349633,21.832594,-0.5294113,10.225562,0.76896304,-2.4693553,13.243529,4.8191404,0.28695837,-0.17216913,-0.60385484,3.2424695,-2.2904546,5.3235025,4.5012193,4.3122196,1.7989433,5.834315,-3.566302,-4.611434,2.695964
scenes_lighthouse_00003620.jpg,23.434376,11.158099,7.8029065,7.6072016,4.410331,9.133518,16.884153,15.042811,10.565482,0.568678,13.761438,8.39887,24.917204,8.042698,9.039299,5.702539,0.04171659,11.283944,29.684889,2.2840505,3.8942058,3.9172518,-0.8610649,1.5117341,10.900662,3.6012995,10.66083,4.126326,3.2277017,5.6502104,9.150529,3.9535,5.633578,0.80394626,1.8173715,6.043127,3.668083,-4.8841295,27.911654,4.8187356,12.1439295,-0.50317013,-2.9404383,2.7291584,3.3505778,18.400028,11.209303,6.194917,2.96857,4.046967,4.798371,15.427452,5.781968,1.727434,5.926033,15.596832,3.772164,5.8171115,0.43490952,3.463032,8.659147,7.3335743,5.942075,2.3885937,-1.0679603,2.4369192
scenes_lighthouse_00003733.jpg,17.328262,6.854484,17.300766,0.6110146,8.074791,13.660804,21.980991,22.975964,5.021619,6.6517887,5.036227,8.435292,27.76762,1.2876017,12.509525,0.63312566,-2.4505968,5.1720986,25.657022,-0.52363545,0.79746413,8.391316,-0.012148218,5.3150268,5.989724,-0.115757346,5.4865017,5.3930736,1.3704813,0.38939324,5.515991,5.900072,-1.9961566,-2.6756208,1.6166438,1.2284303,-2.4489064,-1.7909997,17.340641,0.10027464,1.9741958,0.94611394,1.8021129,4.755978,3.6264713,8.460495,10.483461,2.3185828,8.569176,1.2311038,4.143646,12.230878,-1.3239778,3.3471622,7.829575,6.312813,-2.9370637,1.6962644,5.341246,-0.49073148,5.1626983,1.0918726,1.8610835,-1.9257131,-1.9321144,-0.81260455
scenes_lighthouse_00003838.jpg,26.211426,2.0713825,10.725334,2.3269851,15.816391,5.7168903,16.78139,22.715797,12.915524,4.120105,4.467375,2.6546302,41.2711,9.056668,0.6814201,7.0910187,-1.2567105,6.9187083,25.943184,3.3785138,8.878253,4.901456,-1.2450109,2.1069617,15.88161,5.2328897,2.975496,-1.4820443,-1.2565581,-1.310969,4.7095637,5.13432,6.814702,4.619493,5.8178034,-0.23437501,-3.0026505,-2.082067,11.390599,1.4256109,0.4513334,3.1694715,9.894822,5.20351,1.863414,4.489007,16.333952,7.861067,6.582684,2.504068,-3.3286703,14.850828,4.2746553,2.7373676,5.917654,5.522823,0.94151783,-3.2854416,-1.0757148,-2.1878128,0.9754868,3.9217784,2.0728455,-3.5796366,-2.499029,2.7727368
scenes_lighthouse_00004221.jpg,17.657692,11.496062,22.740698,-0.62108123,11.466769,4.100081,19.652119,18.33121,6.0491123,5.145394,6.450343,5.2902565,25.465256,13.50028,4.945494,0.49786848,-1.3093703,4.1787257,43.12904,3.7126698,15.673074,7.154502,3.544433,1.2984937,6.8647056,1.7381082,5.5301847,0.69406927,-0.5246291,-2.53529,-2.3397322,5.123444,6.526665,6.6389546,3.5196726,4.878896,0.7819494,-2.9219098,15.460608,4.726746,8.499101,3.9961848,3.799076,5.5472636,2.7171187,10.546916,10.506487,5.188863,9.464203,-1.0749046,1.0183074,7.3820343,4.888423,0.941787,4.3171735,8.224078,0.20440593,1.3108823,0.4718936,2.3447735,5.1063514,4.167232,4.5512238,-2.8357306,-3.2292492,4.097216
scenes_lighthouse_00004612.jpg,9.644983,13.358837,25.353065,4.236735,24.704052,7.8092375,14.493093,13.746845,7.5446687,10.466063,4.8113027,5.1668653,36.317696,9.089052,7.206984,3.8406253,-1.9121869,9.029423,36.60918,4.9482546,14.247123,5.534753,6.4319396,0.66947114,10.742613,0.12919745,2.032064,-0.6274457,0.8831695,1.0839773,3.109925,3.3172748,5.8172913,8.036436,4.5706825,-2.3355532,6.8894477,0.054034635,16.733778,2.5148711,9.193438,5.6967945,5.6842337,10.674689,2.32072,7.3572783,10.94487,10.267286,4.430472,0.17807393,0.71859926,7.5342736,2.2268283,2.3698645,13.651472,8.789114,1.3776075,4.997875,2.6343904,1.5966333,1.1143712,6.0598874,3.0753658,-0.07440671,-2.9318998,7.5738273
scenes_living_room_00002163.jpg,24.743513,14.411584,5.8990793,15.376488,6.759569,48.396206,23.899035,13.858861,8.101387,12.8311,12.4020195,8.455803,6.6273375,-5.56497,10.542483,0.6448736,5.233276,4.296852,8.571109,6.018274,-5.150755,13.422696,1.4111495,3.6890202,8.74533,-0.145145,7.004109,8.734221,8.247323,1.2531108,5.1993685,4.072895,3.659271,3.3196468,2.5076752,4.2428164,-1.724137,17.690556,10.005317,0.73442143,6.870061,9.251735,4.3988237,3.8792114,5.5732603,6.5772057,13.5443735,0.7858685,6.3527436,3.9586856,-0.41522565,8.917424,7.0853376,-0.41824192,-3.3982248,7.6924467,-0.19886704,3.373358,5.787377,2.6482227,13.329975,4.152473,2.9595573,0.83483744,4.878905,1.9468619
