image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
architecture_633746.jpg,26.953638,4.25687,19.265614,4.9301105,31.487623,18.496208,12.118559,19.892508,9.315111,15.311352,4.8247175,-2.551449,44.500378,-0.44234338,6.698644,6.536296,1.580802,0.5474524,3.7732189,1.0101057,13.511302,3.1601682,5.4430766,0.7795561,6.4071884,3.6007564,6.6566205,8.218884,-1.7064929,1.2147169,-0.32787156,6.773763,0.8603709,6.860055,4.200854,3.0873227,2.933095,3.0265956,7.239208,4.3498116,2.8641956,-1.1025686,5.015903,1.6380763,-0.43056598,2.3170178,18.096947,0.6107673,6.873829,-2.6966372,0.8153538,11.384831,1.0050946,4.409453,14.75133,4.8067403,-0.33135664,0.8692634,-1.0049412,2.1087544,1.9677628,10.14376,3.9394221,-2.8061218,-3.7482486,6.116511
architecture_633776.jpg,32.298454,1.6027296,16.325584,5.2805653,13.01277,25.526833,6.7228613,19.730562,7.3347797,11.981423,4.5968714,-4.7026834,33.254128,-1.62724,4.899513,3.4778013,3.0862386,2.2234056,6.184084,1.2452021,13.9713,7.3931413,-1.0227745,4.40601,8.699586,3.8192601,5.892612,13.313564,-2.9450047,-1.020666,2.0346935,1.9609398,-2.057866,3.1947567,5.891968,-1.8147935,5.4571652,7.8336,9.306813,6.440706,7.2716355,-0.664137,1.2432367,8.928474,2.791293,4.8672,17.9649,-2.3163452,9.126519,-3.1221445,2.3904514,14.767329,-0.76870936,4.3461742,20.056362,-0.24040136,3.2708292,1.8891275,3.4147635,3.8149416,4.3238754,9.65701,1.213432,-0.3001364,-1.4416837,0.83485246
architecture_633871.jpg,16.333757,-1.1521802,18.265203,5.0065,12.836475,14.521284,14.561544,14.117779,13.601822,7.173905,2.2911239,0.35545155,30.060568,8.988815,1.8067638,6.82621,1.9338355,4.253793,22.628372,-2.540838,5.729288,5.153587,5.4344707,1.8669807,10.275012,8.219338,9.68232,8.817649,3.4299903,2.785552,2.3738658,7.2818317,4.1218905,5.023749,1.4269829,3.8139968,1.727178,2.2220697,8.58779,9.135029,6.3298693,-2.9600701,1.2397741,4.5962534,-2.304246,5.30808,14.310488,8.048484,0.39990836,1.3796442,0.44338703,13.475886,4.776104,2.7509744,10.626347,9.527215,0.96046376,-2.4423332,1.1322032,6.276435,4.257588,14.01685,4.9505296,-1.2148488,2.0084648,8.153233
architecture_634165.jpg,31.024683,7.822243,15.8385725,-5.137278,5.523198,17.21466,16.870762,17.592018,13.326737,14.156945,-1.6237972,5.843056,10.189538,25.641832,9.9322405,-3.900684,6.7346325,3.8846464,8.775339,7.710587,8.821517,5.1333733,10.731649,3.8260605,4.0270743,0.68550867,9.664553,-0.670482,3.399315,6.393842,9.941653,2.6596017,13.165079,8.799045,-2.0002253,3.5829241,13.219553,7.7293744,7.4954486,2.4361768,5.625368,-0.34930837,2.2922046,8.494567,4.396643,1.1156225,16.520014,4.616766,-2.203632,-3.8506858,-4.897769,10.351165,3.5463083,-1.6358305,-0.4799055,10.937724,-2.3234751,-0.4853675,2.9778528,-0.060426585,8.078062,-3.1545262,2.9557436,-6.459942,-3.113395,8.38166
architecture_634365.jpg,14.850405,6.0413404,20.642208,1.0024987,4.674498,13.714364,20.658756,18.75886,7.7241125,9.655255,1.1736672,1.4655964,17.533886,1.1791788,5.9593515,-4.3612175,0.5303323,1.6574075,13.8854475,4.206992,6.460129,17.346561,2.6426353,4.7908444,7.638017,6.283641,4.9681854,1.2711713,8.874911,-0.58927935,4.702138,-0.14415057,6.9166055,-0.6582396,1.8570272,2.22074,-2.2219355,2.6004574,10.289075,8.884995,12.651345,10.552168,-0.29735646,5.6200476,4.939875,2.662773,14.872858,1.2726713,2.141906,-0.9956516,-0.5382848,15.995823,1.3036786,-1.6035104,6.243098,2.2481155,-0.54268056,-0.9606595,7.0806427,1.8024935,7.4965134,4.4621854,-1.6707942,-2.3946195,2.7451305,5.267461
architecture_634759.jpg,21.367594,5.2411013,10.611686,2.7088702,7.0783606,12.345792,10.364358,24.578007,14.503649,3.3218305,8.16829,7.1273766,21.332273,-1.9351237,4.660257,11.404727,3.1941624,4.442923,5.964125,6.0784297,5.136814,7.6575227,-0.38842642,-0.40652603,2.8454285,2.5066574,3.4998999,10.839426,1.0922098,6.854003,4.7199345,9.470221,1.7852023,6.251967,2.8820407,-2.149791,-2.4698174,7.1503563,8.895532,-1.4437273,-0.5030174,-1.262115,5.8546686,6.895517,2.3444908,-2.0889678,9.483317,6.670744,2.5331361,0.6000897,7.9943256,6.2037854,8.54987,0.32189655,8.529422,-0.9309944,5.9426155,-0.51642555,-2.4064665,-0.013597775,0.76217645,20.208529,4.3585324,0.7263609,-4.554435,3.437825
architecture_635576.jpg,41.58774,0.5557726,10.277677,0.8296442,6.3507633,17.477942,7.7320247,17.050726,-0.37708384,4.246249,9.061042,12.389047,16.28015,5.2621236,6.0186806,-0.015024608,5.317976,8.402131,8.3348465,10.253706,4.574082,4.0890737,3.363347,5.987002,4.145449,-1.8533965,0.25554794,4.875549,4.993335,1.5155296,10.611371,10.129118,13.04073,2.7541378,3.10774,1.466446,7.849092,-3.3220954,17.50627,1.4802576,16.620749,-1.1170036,1.7904534,5.5316525,1.8290788,0.12724893,21.888996,3.4527078,0.94379646,1.3431334,-2.2991762,10.832294,3.995235,-1.284453,2.3484046,7.8645782,0.5139473,-0.10892032,2.822065,6.7611957,7.387624,3.1332693,3.8121126,-4.8924284,-2.7735586,8.12294
architecture_635790.jpg,38.74091,1.5603783,6.8150134,4.211066,2.2204032,15.678817,5.606229,18.05392,26.313606,7.129389,8.617365,1.7701228,18.53825,12.735483,7.157185,8.381652,0.8939884,1.1973503,6.5443645,12.177999,8.642171,3.1488829,4.7710867,0.89832646,4.232887,6.684869,11.343075,0.45450246,6.190109,6.860709,13.537572,3.8625424,11.202723,4.6097574,-0.23739599,5.5948863,4.1483326,-0.28757137,5.2348022,-1.3338767,3.0470793,0.40094507,-1.3611326,-0.056761503,0.6342737,-1.4156564,13.846886,16.47236,4.0361524,-4.283847,5.5945563,7.717331,0.49270168,-0.4799569,-0.2656704,14.279,-0.26592985,0.5514595,0.5507423,-0.978197,-0.9002868,-0.5699934,4.15553,-6.7215166,2.164932,4.8495665
architecture_636421.jpg,32.78688,3.6775503,2.8572986,-5.919486,0.42914656,15.145485,6.7601347,32.932655,4.0907598,18.75892,-0.41152605,6.406685,19.568195,7.328765,3.1575963,6.958975,-1.2763053,11.618698,24.666945,11.999364,15.18531,-1.0366946,-0.18251641,20.815968,4.836363,1.3807073,-3.5359983,-0.5684675,0.47202948,3.9215543,3.9547548,0.6579466,9.321603,2.5412133,5.1043515,2.4365447,11.934299,-2.1500218,6.1426296,3.4615238,-3.3741565,-0.10937856,-2.0347328,0.5590076,-2.4519708,-1.9895015,25.988674,7.1241117,3.3014839,-4.441041,1.2854041,10.960846,-1.4807729,-0.3005874,2.0161495,2.420514,-1.801854,-3.0011086,0.6170447,-0.33485863,-0.4445399,-0.24490072,1.011191,-4.5172462,-3.1605735,1.0659345
architecture_63655.jpg,17.4822,12.999293,7.062107,0.49385923,8.968591,30.35998,7.989176,8.166785,1.8826809,51.330547,-0.4064039,5.7905483,23.896875,12.812731,5.391975,-1.9218204,5.959979,-2.8852723,-1.1243602,14.15503,13.686551,0.31840986,7.162027,3.4480863,2.6406314,5.6536713,-0.38398677,0.11486122,1.2026958,4.806512,4.6441956,0.5321015,13.393746,11.680428,9.60059,2.8492894,3.2695346,4.0690837,10.945276,2.4300983,4.756,12.391906,3.8292654,4.0653663,1.6423032,4.8515606,24.197441,0.36032745,2.295975,2.1781478,1.6478021,10.972695,3.5805306,-1.6098682,8.446426,2.2646654,-3.1137667,-0.71643305,3.914555,2.7291965,3.7927673,-0.1991774,3.987626,1.8450629,4.2581735,9.043593
architecture_63735.jpg,26.85646,8.129279,5.8474817,5.1248813,11.05971,20.163107,12.704436,25.116077,10.687295,18.055023,9.962591,0.74066055,31.528286,7.9467506,8.453335,4.1181965,0.5118013,0.7525767,13.528628,8.40273,6.1841326,0.6998451,3.5262074,-2.7167253,11.110345,1.5665531,5.6387253,-1.9471072,-2.8475552,0.87029564,7.7589684,1.9904842,11.94704,4.4374776,1.0942535,2.9585106,4.184263,-1.3332118,14.809836,0.9698169,8.808523,4.0421457,2.226097,-0.09943172,1.2385623,6.541386,22.41543,13.757974,3.3449345,1.3718884,1.2546725,8.879768,2.474048,-0.08819755,6.4603987,11.172042,1.9549415,-0.41432437,2.365726,0.947983,2.2260141,7.200431,2.12123,-0.35774377,0.58741987,7.151952
architecture_637896.jpg,41.290848,3.556908,6.444544,1.1487206,4.646203,15.888739,7.619537,17.133308,2.1886547,6.329976,10.91054,-0.17408319,16.457375,4.166402,6.2914057,-2.4615638,5.3882246,4.4844866,4.1147866,15.555316,5.101584,7.923329,8.107261,4.331823,9.299463,3.4871128,8.925921,0.34876782,-2.2682593,-2.370025,11.679564,-1.5707735,18.725113,3.798216,1.6140692,-0.8866649,4.040616,-3.0888975,10.665594,-0.80704594,11.004662,0.9189003,-0.022433791,-0.9982623,2.9515572,0.4326879,23.855457,4.147708,1.3460847,1.3954467,-3.5405445,13.840916,4.017767,-0.0459305,2.056984,8.36145,-5.63708,-2.5856838,4.621673,8.227473,4.898442,0.30679396,5.723357,-8.700361,-2.5127378,5.1211658
architecture_637903.jpg,19.846731,6.9781723,10.693616,3.0252824,5.2717,13.732762,24.26231,14.59224,12.683943,9.901035,3.4072905,8.290665,22.291061,1.9493291,5.151856,2.0764313,-1.1868721,6.7718005,13.285849,6.7487597,13.959137,9.8379135,1.9591752,8.503965,10.412654,18.950472,5.413905,9.182833,3.266806,3.799522,5.482195,1.5884433,7.959865,-0.39788243,0.2922636,-0.43316782,-0.5279323,0.6629586,17.555954,-0.3718486,8.929088,7.0859447,0.91428494,7.7763877,3.7803612,7.098297,15.84593,6.03183,6.8546734,4.7951317,1.8063562,25.847816,3.1452498,5.631133,6.912937,5.199336,3.438219,-1.3641603,4.4883265,3.9053895,1.3287292,11.742336,1.6031865,-2.4374554,0.51961684,1.7747976
architecture_637948.jpg,13.334964,6.8387985,14.329839,5.550847,36.08955,14.535163,16.586975,17.920055,7.24169,23.987404,3.7240274,7.3481007,36.34048,10.478928,10.070164,3.5996869,-1.5603088,-2.2972827,4.72685,3.6974776,6.748524,7.008468,5.3234205,3.3038292,8.458022,2.8953168,-4.3073483,-1.7892085,5.853669,4.467803,2.4189775,5.8313465,6.04063,7.359238,3.4236412,-0.5810445,17.759909,7.2259245,8.633768,4.6455936,0.5996884,5.841699,1.6760556,3.9399245,-0.5112554,-1.7233087,19.757677,2.170631,1.1627407,-2.7064378,3.1769712,8.040024,-0.546384,2.9045548,10.192414,8.218903,-2.6927762,1.8963616,2.9787962,7.9112024,1.9531142,7.7156415,3.80676,-0.22109962,-1.9959409,2.5218885
architecture_638136.jpg,20.592176,0.42941833,7.5315213,-2.264604,-2.4496381,18.968464,38.69625,17.167423,13.385805,9.023303,10.395137,9.108112,2.6597266,15.342641,6.823115,4.2802334,0.383613,1.3084141,4.1444654,6.0837255,-3.8460698,3.2824044,3.795575,5.441996,9.108368,4.65988,2.9244204,5.7402806,2.5939028,-0.20890245,1.3648744,9.604844,7.510906,2.1512759,2.1892686,3.7490253,2.0605483,8.188498,8.655663,1.6443644,6.845543,3.8731012,0.8094225,4.6724257,5.5323124,3.706735,19.300823,6.893988,3.5934172,3.6524673,3.9644752,22.165615,4.92557,2.7082074,1.7047706,9.588057,0.380997,-1.1487337,3.8389611,4.907368,6.412606,3.4874961,0.77607983,-4.9285235,-2.3199923,3.7599041
architecture_638554.jpg,17.953367,25.947723,5.45027,8.056122,8.147444,17.612276,18.72223,18.503584,19.531136,8.039828,12.887259,6.914731,5.205683,5.4693007,1.6537514,9.417647,1.3741711,6.010616,12.6989975,10.159555,-5.6517005,3.5794458,8.775258,-2.1201808,7.7431097,-0.3989262,-2.8220985,2.0246603,2.3234837,6.042163,5.6934624,3.7420907,12.307451,5.350943,-2.9157474,2.5257819,2.020854,10.900605,11.483615,-1.0038178,0.38274798,9.833197,-1.3713596,6.5168304,5.967473,-3.3395462,19.566526,4.72674,4.2955704,0.008146895,5.672638,12.852754,7.14856,-0.62314785,-3.7719336,7.5597816,-3.7026234,2.6400359,4.2268796,-1.5606183,7.9471006,3.4781568,2.223871,-1.6335084,0.23987322,1.8270668
architecture_638758.jpg,13.469076,4.7579584,17.221552,-1.2597764,8.973403,20.45394,19.320774,25.131115,3.773792,5.1104007,8.610928,2.8543355,20.808077,-2.2469494,8.131012,-0.40280372,4.2254224,2.4884582,12.166402,10.335537,6.242969,9.867511,1.9558251,5.8934126,6.3192554,6.0600176,7.869188,8.460617,-1.4452198,-0.528347,1.6292188,1.7827564,0.6029996,5.5734277,-1.5215265,-1.9550512,-4.443524,2.7703001,13.932188,4.8519826,1.9941036,-1.2484199,5.876321,1.500184,0.36693057,-1.1498764,16.299826,1.0374243,8.329428,0.5678974,-2.5476978,13.120728,7.292689,1.7639942,3.5096686,0.39009503,1.522379,-3.7052457,1.4768428,0.32494712,0.7143932,17.156147,2.1626036,-3.7826114,-0.9439286,3.6793966
architecture_638791.jpg,22.140747,-4.236138,-2.2194088,5.339969,-1.3431933,29.143032,21.055334,16.747906,8.502202,15.164945,3.01417,2.208887,19.638567,2.5375495,3.4978337,-4.113078,0.92050785,-1.0450228,2.6179209,6.7402735,5.2619863,21.157518,-1.7774882,8.120255,5.538984,2.5950565,8.694582,5.0420074,1.6127362,-1.0294347,3.989578,6.315297,5.2920213,5.7332597,2.1125765,5.4486227,-2.9791307,0.056915823,8.453947,-0.76588786,3.0215693,6.9703026,3.4699135,1.1087911,7.6733007,-7.4978523,11.392925,3.5477657,-1.0558714,-3.813374,0.21260194,23.66951,4.988358,0.59791535,8.251799,-1.405446,4.522465,2.6965623,4.338669,-0.112132266,1.6101174,16.992,2.6211653,1.5650703,-4.2337418,0.30154753
architecture_638828.jpg,30.783161,4.989039,24.54883,0.6811021,13.771484,14.412458,20.197409,20.463018,14.031868,3.7009091,7.131388,5.0645933,17.358109,13.456106,1.6640891,-1.1869525,-0.2927214,4.722262,7.820839,5.8494153,0.7185742,9.856839,4.0770493,4.1437035,4.659718,1.1362232,7.6583834,8.261428,2.032658,5.2624125,1.750552,5.7992654,14.870741,4.639289,0.5762875,1.9007757,2.4615743,1.6984245,17.99132,3.899677,12.574303,2.82849,-0.7033811,5.8380184,1.6957711,-1.2873154,24.390553,-0.9932112,5.1098495,-2.5368228,7.7936163,13.30502,6.0940685,-0.9784071,7.377647,10.268911,-1.4964018,3.072857,5.0677295,7.2648883,2.0010831,8.710333,5.3654814,-4.5714536,-1.937078,5.180232
architecture_638844.jpg,19.631945,7.6853952,13.196439,1.3212681,11.471023,22.220798,9.283926,25.075924,11.059738,9.5070305,8.454422,6.292473,12.812959,19.740164,9.512178,6.4263783,5.848733,1.5152001,16.352465,16.204208,2.4199777,17.430664,11.756401,-0.1511208,12.467386,1.9175023,-3.4088976,0.55323726,1.9729959,3.4632425,11.364758,4.017582,15.663381,11.531563,1.0963982,3.8902764,4.940492,7.809101,13.103393,-0.6134793,15.367097,4.926139,2.704603,8.847013,0.70224035,-5.606338,26.466635,0.5992271,1.3713915,-2.4981914,-1.1669321,7.779327,4.080288,-0.71326774,-0.72739685,13.330652,3.5192325,2.573162,3.06117,7.8598847,5.7023168,-1.2648467,7.310046,-3.8542151,-2.0054042,6.3139
architecture_639240.jpg,22.336727,3.2526083,3.5833545,9.022742,0.35738897,31.198267,19.975233,15.139447,19.038551,4.6639504,11.432732,-2.0268996,18.49225,-3.0531068,7.523369,-5.3550806,1.7950747,-0.8200891,6.0431,6.0126305,13.61679,5.7316527,-1.6546614,1.4042916,5.3426766,12.971626,5.377715,0.7566142,-3.9930747,4.456242,7.0689774,8.4125595,7.8533382,-0.58697194,5.9691114,-3.9429464,-2.3581526,2.1260505,8.869704,-3.4573104,3.7487395,3.351172,-0.07899853,2.7941494,-0.9610416,-4.030567,14.194855,0.72678804,1.3397526,-6.0462804,3.432326,18.76823,-1.2478682,-2.679051,0.98177546,2.6992786,5.473745,0.06433078,0.9921826,4.0748334,-0.08821753,1.4174277,4.838241,-2.4975543,-4.0761733,-1.3727659
architecture_639361.jpg,30.74888,-0.3259602,-2.1972423,0.18456858,3.0469186,19.248816,11.608981,26.651182,6.6674156,1.7080089,10.612706,2.6448922,20.998646,-4.570692,8.114528,5.237862,-2.5112991,3.4331434,12.9803,5.9436293,5.483214,-3.302155,6.43968,0.8827496,2.4568205,4.8528705,-2.997646,5.6932225,-1.3480778,0.09557847,3.0771947,2.9612238,9.042595,3.7503004,2.9115536,-4.421526,-0.08314136,1.3954325,11.489543,1.5998328,7.541847,-1.7407281,4.8462973,0.7937307,-7.1606174,-5.6132975,19.479988,6.8755226,8.857122,0.6801975,0.6160401,11.822725,3.585885,1.1151198,-0.68964046,2.5473623,0.67793316,-0.913623,-2.6281455,2.3984218,3.5763874,6.80538,3.7186146,-6.630213,-3.6673882,1.7059873
architecture_639659.jpg,24.01569,19.420038,6.0966578,-2.321999,8.206399,29.100653,9.965888,20.324524,5.0246205,3.8790371,10.239081,-0.018665008,23.007448,7.2254477,9.681611,2.9797032,3.702602,1.6513103,8.018407,10.4012,9.146185,19.783901,3.4882586,1.5634573,2.817912,5.0529766,11.387886,4.0898876,6.3498287,1.5214902,10.553498,4.260454,8.39659,3.5712562,-2.8402786,4.955437,3.8635585,3.2089956,13.135247,-0.7221642,9.728624,-1.5573423,0.99800974,1.7771446,-0.36234492,-1.6389914,20.443321,2.7289531,4.5863442,-1.128637,1.0367607,12.432422,3.253141,0.91373456,1.808146,5.5725102,0.95637625,-1.1047099,2.8795478,5.5806766,7.2908416,3.455239,1.9489933,-6.5411167,-2.4164877,4.0090423
architecture_639834.jpg,23.341532,18.994175,9.990431,5.5346565,8.95729,16.187296,4.757562,14.263901,15.295823,4.7697854,21.017117,3.0451586,4.9706182,14.352766,8.083749,0.8592807,-2.1206656,2.832888,12.475658,8.981977,2.1150038,1.4762672,6.175288,2.6842089,-0.4882691,2.794551,2.3471293,4.551505,3.3216276,7.7019653,9.516858,-2.0965421,12.777451,9.672007,1.028696,0.57439524,2.7778554,5.1388116,14.358501,2.1029806,14.829652,0.060593754,1.0363867,3.763115,-0.8541038,0.8937247,13.233976,1.1292744,4.185886,-3.20117,5.860012,6.933339,3.4717228,-3.9974132,0.38519073,11.393772,-0.1667271,0.5696577,3.6577337,-1.1483953,5.5950704,4.0895133,5.1584477,-6.7837725,1.4134163,2.7083383
architecture_639909.jpg,20.824028,8.448453,5.169918,-0.8368921,29.12277,25.51777,21.030764,15.274536,6.5319786,20.159462,-4.2024927,2.6367023,37.849728,7.522645,3.1658695,7.856494,1.423948,1.2724464,6.909389,4.2617016,14.485391,1.4421666,2.8736796,3.2315161,8.794939,-2.0718184,-0.5919193,-1.7424252,9.02529,1.4265075,3.661779,3.942709,8.182102,8.060326,1.4996183,5.703127,6.215476,9.712505,6.703708,2.447121,2.260164,1.956959,6.6569986,6.241065,1.0536622,0.51842946,18.262026,8.713898,5.5120854,-4.453929,3.037483,14.302975,-0.46805012,1.8295808,7.3444285,4.5281425,0.19388142,0.7607373,2.7624438,-0.24602506,2.886292,0.112047605,3.1716044,0.29101288,0.6486902,3.6231742
architecture_639922.jpg,16.637192,-5.48102,11.065761,0.7497258,8.999361,19.09473,22.01272,23.147375,10.174153,7.8714943,3.0764654,4.1942716,31.008804,2.020582,5.402937,7.92154,0.4889545,1.6913024,5.3197637,5.882202,9.611811,13.835767,6.493865,2.9975593,11.354523,3.866268,6.704186,2.079384,-1.7382901,-2.1712854,-0.78144056,3.5817559,-0.4222638,2.982413,-0.82704926,1.3650347,-0.68535674,4.549959,7.8935122,0.54090667,3.4172506,-1.6187575,-1.4838841,6.6644864,0.6467061,-1.2056053,15.297278,7.390242,4.1098285,-4.2318373,-4.0094237,21.743813,3.640512,4.85909,4.908193,0.8786826,-2.6580002,-0.3831384,0.5473686,4.0355997,1.7677635,24.201084,-0.5951118,-2.2388294,-7.185065,3.9499612
architecture_639994.jpg,31.11318,5.721899,-9.011843,5.8067403,2.1672692,25.96215,8.274939,21.983152,1.0127376,3.1290374,14.062836,1.9333031,19.038418,-2.2557385,10.646995,4.8184123,4.991086,1.5034606,5.803252,12.0630245,2.4374774,3.4038014,-0.73252493,4.7171283,7.087298,2.1905093,0.9362625,-0.6552908,-0.6841083,-2.8816118,7.273119,1.7463667,12.87913,3.2052562,2.787362,-3.665632,-0.789134,-1.8287443,12.085086,-2.1248856,8.796898,0.41703406,0.1445909,-0.41511413,-0.99705577,-5.225534,20.8254,5.0928364,7.447607,-0.090537034,0.37189725,11.233256,3.7459705,2.0519474,-3.48322,4.1443458,-1.8186678,-3.1340473,3.9981837,3.2609425,4.7668295,5.805214,3.554897,-5.8143396,-4.0354714,2.3234472
architecture_640040.jpg,30.366722,8.719035,7.7752023,2.096152,0.7318685,30.748657,11.629887,18.643858,0.8710623,30.195248,9.666021,-0.054956228,24.955671,-0.5731773,4.4944887,-2.9476569,-0.21459404,2.7453332,5.2521462,7.423,18.221792,1.4501383,-1.9481745,3.144762,2.652572,7.767865,4.186514,9.858135,-1.0001652,-3.2038808,4.828397,3.0963893,-0.04374995,7.176313,6.3446655,3.833903,1.5678594,7.0708766,6.366501,1.2111969,3.009135,8.8824215,-0.66975987,6.1431193,4.3554077,3.9711769,14.672889,-2.6238062,10.884229,-0.7583462,3.4568079,15.90738,4.7127104,4.172987,18.864908,-0.19239691,2.5049577,1.720158,4.965936,-0.12942292,3.821995,2.584466,1.7705146,1.6049001,4.2302265,-0.81553656
architecture_640635.jpg,25.958351,9.464615,1.6520627,1.9839482,4.74972,13.914572,14.770357,21.66621,6.040235,7.2381363,10.357002,2.5186768,16.953035,4.4007044,7.475779,-1.3254017,2.6199396,3.3957307,9.871091,9.837195,4.7030525,-0.15097931,3.2347937,2.5063548,7.0507727,-0.22894032,-0.8195402,1.2470967,-2.11133,0.9661194,6.4459944,-0.2629122,8.250334,1.5756984,1.1918935,0.9191175,-3.0744197,-5.090694,9.736173,0.5647406,12.090098,4.13919,-1.6898006,-0.71027213,2.4436183,5.748343,18.087725,5.33,-0.03537759,0.75698507,-0.08988273,8.664471,2.4558244,-0.3494515,4.1012516,7.804215,-2.1743062,-2.3867953,6.777463,0.7125194,3.0517697,2.592544,2.3785634,-4.8930755,-4.0443234,1.9183037
architecture_640768.jpg,28.169563,5.6728983,15.818852,-1.3940182,3.1645217,-1.6870399,15.867154,30.909056,7.767002,1.5885594,7.4606233,15.172739,18.703491,41.43746,-3.9813285,9.041255,-0.18299139,5.4769793,14.897001,0.14913994,-1.7667692,9.205488,0.4863354,8.683743,6.6583605,3.1301372,5.653397,7.5958877,13.250505,2.2918024,6.254212,8.941608,6.082878,3.9353654,-1.0509666,11.716457,1.9995887,6.902234,16.489359,3.18228,2.6410208,-2.0035412,0.4287378,4.378658,1.5976019,-0.78360236,17.802225,2.119373,-0.5447651,2.1044028,0.9302402,3.5009413,3.347399,2.1446958,7.295622,11.093922,-0.040914025,0.24783872,2.2960057,-2.1750557,3.3936415,-1.3691716,3.5288506,-3.8370204,2.8568068,2.1933932
architecture_64140.jpg,33.354015,6.5211563,5.549699,7.0257187,3.4728727,23.325087,7.6342163,11.341565,11.394496,14.142911,5.493848,9.061768,9.973633,0.72643095,11.535759,-5.8304453,0.821082,-1.3262818,8.270396,18.59329,16.838797,13.517016,17.984674,2.7807615,-1.1362624,5.425197,4.7428,1.9395026,-0.3745174,3.0184586,2.6108077,3.9781723,26.954084,8.831647,1.8240795,-0.80430907,-2.9268107,-0.12259525,8.698307,2.1059358,6.2220597,5.017552,-0.84875506,3.3377216,3.1015332,-2.9990997,20.182644,2.2202206,8.616716,-2.4147954,1.5338745,12.53742,4.667745,0.49892274,1.2471703,-0.36181828,1.6258051,-0.42657387,5.678099,4.639745,3.6006668,5.302819,3.8533993,-2.7579658,-3.754199,9.997156
architecture_64211.jpg,37.52925,10.709358,1.5777642,2.6465473,5.061423,24.777647,7.1449475,14.478883,5.996007,9.225039,3.6859534,8.5065,21.313108,9.760101,-5.2708793,0.17383239,4.441353,6.038023,8.860502,14.191477,5.032753,3.4856544,6.1114964,3.9702437,10.580725,1.1097668,-4.3781786,-0.77458453,-1.1111451,3.655652,11.318056,2.655427,27.183088,8.210683,3.4131088,-3.7167594,17.134998,3.662952,21.312477,3.2591314,12.565491,0.75809836,1.1574229,6.431814,1.0266458,0.98443246,30.780724,2.9614844,5.4643707,-0.60307926,0.518164,10.114206,3.7113726,-1.0840939,0.16759,8.624457,-1.4257255,2.046795,4.751231,4.949142,5.494883,4.593574,4.9853935,-3.4793477,0.23538293,6.391178
architecture_64228.jpg,43.14141,10.153936,8.2585745,-3.8728726,5.6757345,24.652576,8.386803,10.966569,2.0958564,32.36097,-0.6536637,6.213897,18.882332,10.055683,2.4685235,-0.6068014,5.7256837,0.06057103,10.745565,15.150836,17.832884,-1.4874381,8.44262,27.849602,0.9554158,10.7064905,1.1441697,1.7312564,2.1511066,3.18752,-1.6025838,-0.3989998,14.279691,7.7559085,5.356393,9.539453,4.450721,-1.62687,5.4479628,5.781155,1.4645754,4.95983,1.9401314,2.1670005,2.8568008,3.9429898,16.06111,-2.746499,8.671557,-0.23713042,1.8010547,14.782579,4.696588,0.11109542,14.533705,1.9413505,1.801325,-0.25198486,6.011412,-0.62800956,-2.0160832,1.0968202,1.8624179,-0.5266495,-0.45355523,5.722252
architecture_64355.jpg,43.94057,4.6335444,1.5595112,15.336682,2.0298762,26.034979,10.05733,16.595669,9.576823,7.617442,6.540812,9.701188,10.852294,6.0768995,8.644047,5.236138,8.703692,5.7899327,6.478307,13.265707,5.457044,-0.5416049,1.8970752,13.586717,5.631543,3.0456183,7.0406957,-0.43450552,4.76574,1.9781541,9.698648,5.281595,12.151466,2.5354714,3.548935,5.676204,8.93002,4.7965236,-6.696209e-05,2.4264078,12.678284,4.5166044,4.237534,5.379601,8.161682,2.2138715,8.784687,3.4201627,10.730266,6.1985755,2.764801,8.658242,0.17297384,3.4847558,1.7180655,10.227735,-0.54314405,1.0420891,6.5414996,4.496047,9.057993,4.5364037,5.8139234,2.7853932,0.9970387,4.567218
architecture_645422.jpg,22.708473,1.386416,24.442099,4.997362,4.24908,15.124883,5.366852,16.360485,14.741889,12.889059,10.961364,-2.7782295,22.673645,-1.8215116,5.6940303,-3.3032947,6.0025525,16.30175,43.528454,5.28669,13.4242935,4.4802284,0.10254874,-2.855625,7.297744,3.4863465,10.139067,8.189707,3.7575405,5.0901747,8.950763,7.286856,2.3986967,-1.7829876,9.389236,-5.004449,-3.1128368,2.582787,6.317074,5.358472,4.2515993,-0.605674,-2.0138438,14.848381,2.1513324,8.853192,6.8224535,5.325035,1.7066095,-4.5853004,3.4547951,2.1515229,-0.1903347,1.7578349,10.89933,8.331863,0.64420646,-0.43699914,0.92222095,-0.6077318,1.0693684,8.982859,2.3166902,-5.226194,5.0867376,3.7752993
