image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
objects_mouse_COCO_train2014_000000521514.jpg,33.035378,0.5138277,4.151346,6.6887913,-1.7599032,28.849415,9.703549,5.6038294,2.908567,6.5515323,51.493202,5.6559057,0.4110246,-0.19627595,30.84314,17.88609,5.0922155,3.7337954,3.5498097,7.976189,1.0363053,8.046796,6.933196,1.05514,4.5428777,1.2621181,17.318102,6.590885,3.4378405,5.2745767,0.5506334,13.22334,6.85868,1.7468612,1.25586,1.7951396,4.5816436,7.3663144,1.79873,-2.1701372,4.6397,-0.13142246,3.7005398,2.1689816,0.3338279,3.0642967,10.764145,2.3016922,6.555221,2.136035,2.41029,-0.35415268,3.765479,0.89492685,1.7564776,3.3254187,2.918546,3.5823245,4.8298583,3.421253,3.278637,3.3343167,4.7947416,3.7251518,1.298423,-0.8142249
objects_mouse_COCO_train2014_000000564302.jpg,30.826279,-1.2764101,2.21103,23.959118,1.3566006,40.833965,14.491989,9.124894,12.077611,15.194896,30.998648,8.701783,5.287757,5.6666193,21.20658,16.075397,1.8790524,1.2238088,-1.707497,11.549469,-0.7403351,6.521283,4.975317,4.024956,7.908626,4.768995,10.591052,7.1534967,2.1934934,-0.31258333,1.2040153,8.23656,0.794366,-0.93561524,6.3824997,2.7472982,6.225717,14.626442,-1.2932827,0.5680889,2.290687,-1.3136704,4.799745,3.3387094,-0.8131381,-0.29130653,14.8787155,2.8636365,9.525064,5.5064135,-0.7711882,6.413947,1.4603173,2.311418,2.4981725,0.403889,2.0595279,-1.2007746,2.7727387,4.597418,11.56974,4.5369782,2.2343922,1.9039168,-0.25521043,2.234619
objects_orange_COCO_train2014_000000022484.jpg,1.5233848,64.5891,15.172947,0.7310496,44.15121,-2.4588234,3.4071848,5.3309393,6.379832,0.3476358,4.382337,14.091371,6.4403973,4.106159,-1.9055247,-2.9457257,4.41612,2.5565667,-1.2500366,12.980895,2.3503344,-2.204624,8.747956,2.5947537,0.99865526,2.3938243,-2.1558247,3.2982416,2.59743,0.15601628,2.4449542,1.6096452,2.8761551,4.9380937,2.5057652,6.53013,-1.3902744,4.197686,0.51160806,-0.22658636,-1.1405057,-0.4375224,16.696123,1.0235713,1.5065567,-1.8488562,7.2106795,3.0391364,5.923723,1.9900541,3.1405077,1.2035075,-0.24255551,-1.5196104,6.0468645,-1.1485213,5.3628674,1.1131644,0.14220345,1.1203516,-1.5097573,1.5049038,2.3479295,0.56339395,-0.21705264,0.29720291
objects_orange_COCO_train2014_000000076179.jpg,-7.4213667,55.883263,29.93145,1.172974,11.585772,3.5552819,2.492064,3.3024025,33.33279,-3.823179,3.8633418,14.708868,-6.38408,4.9391017,-0.21121888,0.27280766,5.5042915,6.833854,0.9959092,-3.949364,-2.3164551,2.3846009,3.1716301,7.715095,-3.690342,-3.206475,-0.71133196,10.334344,6.3934965,17.70135,2.4581914,4.6040683,-0.06022919,0.7417353,-0.7153949,10.690568,-0.71342325,7.323917,1.2632582,-0.18841736,-0.37812087,0.21721236,1.0750858,3.0344262,7.355512,1.8335345,0.91675186,-0.36083248,2.070051,5.674893,12.830869,-1.223847,-3.3030684,26.384365,0.62613195,8.413478,4.9348717,8.762221,10.595259,-0.70417374,1.6587808,2.7836547,2.1130486,0.7226353,-3.0153108,-2.084334
objects_orange_COCO_train2014_000000159280.jpg,26.63907,12.513229,29.994783,10.09495,5.2592626,2.5556302,14.369241,34.83748,13.871534,-0.0740482,6.075772,11.741636,6.4346085,5.304848,1.8311188,4.827185,10.771813,3.9455512,6.3184395,2.3607957,-0.59161437,2.765803,1.3956975,7.579177,9.888354,3.1539574,7.3090734,3.6821954,5.976609,-3.759345,6.374862,3.5302217,8.577169,3.6788106,0.10621813,6.0514135,-1.1006713,3.138011,5.0587826,-0.33776835,11.658662,1.425564,2.4725335,-3.751607,4.865894,-0.4169855,13.693675,7.208207,3.950317,5.765167,2.8689687,4.853704,4.825334,11.30254,2.6327891,6.2007866,-4.1458874,0.50857824,1.4541827,2.4577167,3.7566888,4.181874,1.9242238,4.810719,1.9293166,5.76557
objects_orange_COCO_train2014_000000169529.jpg,-1.5454762,68.19924,8.159524,-2.772461,43.494205,1.5322127,0.8889306,-0.5803455,-0.007898314,1.6840469,0.9925991,19.958488,0.8740399,8.8523445,-2.111706,1.266922,1.9663494,8.35611,-2.0069613,10.940293,0.2170437,1.233798,16.904093,5.6310735,1.0088615,-0.091731615,0.083567575,6.07414,1.0254213,0.54644716,2.645286,1.3006048,2.1578207,1.9642048,-0.80669,21.383589,0.30185032,2.8414629,1.8290989,1.2189562,0.617286,-0.7578332,15.851876,0.45646653,9.575001,-1.0175503,3.1248038,0.29929385,2.0024364,2.7796285,-1.4103521,0.73757505,-3.3778408,0.060231052,-0.76793635,-1.5477413,1.2089223,4.7421227,7.0084734,-0.9584023,-0.808117,0.51938236,-0.5020606,0.059129298,-1.3566962,-1.556061
objects_orange_COCO_train2014_000000255194.jpg,5.0772743,59.73761,11.927471,3.5116105,34.92656,-0.6488514,2.2425077,4.5366297,1.7928334,10.001416,1.1605726,9.0074835,-0.7260036,4.957498,1.0740215,1.3516238,3.8613431,8.676982,0.3903333,5.9234686,1.576785,-1.1741185,11.583272,13.357314,1.6035693,-0.20110057,4.8912945,2.568717,0.2928079,4.220014,4.0431194,0.68084276,-0.4198784,0.40206724,-1.5705712,26.465569,1.7882843,0.020241458,0.68863106,3.231938,3.256095,2.4434316,-0.24578255,0.5350828,11.802726,2.0893364,5.003552,1.0426872,2.7186663,3.442394,1.8196195,8.952079,-4.696008,3.2859178,0.7419686,0.7007879,0.31556207,4.2727537,21.857954,3.3517454,2.231768,0.21981555,-0.14798716,0.40253642,0.0034733675,-2.2797916
objects_orange_COCO_train2014_000000307884.jpg,3.6263876,54.9195,14.888379,5.3901744,15.638535,18.086563,13.287659,5.3559856,31.256866,-1.5616844,10.095349,17.232285,3.308885,1.3703359,1.0127362,7.6253643,2.456102,6.594923,0.29136124,0.021918258,-3.0291483,5.487201,3.8275619,0.9969095,3.6674738,-0.9673249,-3.1494179,22.08056,5.3242707,5.398583,-0.9988394,4.9595914,-0.1888426,0.12616274,7.664989,0.76761323,0.77483815,8.923485,2.6349497,-2.5957563,0.7259682,1.5790707,4.245201,1.3521218,2.8818626,4.766804,5.5315313,-1.6821377,-0.3865665,2.5421062,-0.44209725,0.9840021,-3.1028802,14.963186,1.5345289,2.4320436,3.046314,6.873545,-0.7795346,0.41640195,0.5830834,2.0255868,0.9917158,-0.95720196,-3.0924094,-4.395386
objects_orange_COCO_train2014_000000311899.jpg,11.422421,40.033577,5.639124,15.306366,30.900463,2.0380945,13.764638,12.567221,5.550455,5.2001777,3.7748144,21.166885,13.914535,7.752764,-6.1001997,-3.0994074,4.032899,4.3005815,4.300112,14.052144,4.5209827,-0.7441845,10.186853,10.239642,4.3374157,3.4028623,1.0560273,2.1469684,5.204758,-3.7954085,4.5271316,0.80421174,6.689042,4.490666,2.5646245,11.189073,0.851577,-1.3896343,5.535714,-1.5776436,2.6075573,2.7889163,4.282925,3.465325,11.044717,-1.3879981,11.296537,7.4026637,3.054581,4.7416635,3.1767108,8.403607,0.060408935,-0.26936772,6.646772,-3.6968007,-0.41620004,0.61386216,5.998133,1.8366814,1.2215439,-2.5689764,2.6731977,-1.8431273,-0.47567362,-2.8611488
objects_orange_COCO_train2014_000000316293.jpg,-1.4646521,74.22964,8.759261,-1.0930809,19.720264,0.739419,2.539457,4.225545,1.1423062,3.278609,2.3231196,13.640946,-1.2284752,17.848001,-2.3684614,-0.4479074,1.5131168,16.544962,0.6109666,1.0521297,1.7161273,1.5316314,5.014179,13.420979,-2.815924,-1.8397312,-0.39336058,6.908874,4.5493765,5.466913,0.3034669,-0.44614178,0.15946738,3.2072067,-0.6322473,13.032319,2.82656,2.9796221,0.3228046,2.3204575,5.468943,6.6472554,1.3996258,2.0201023,9.296887,3.9080803,1.9074608,1.4970212,-0.021750107,9.6623,1.2394111,0.3713074,-1.971931,1.2832879,2.0213747,0.26332942,3.363879,12.76358,13.905796,0.8328481,1.8129325,-0.8121343,3.0778086,1.7921455,0.47622553,2.0371292
objects_orange_COCO_train2014_000000327717.jpg,19.770718,6.9180584,10.824185,4.909845,5.590913,11.178984,37.698933,6.585814,8.3855095,15.916038,4.6147323,17.14075,8.510298,-0.06246478,3.509212,1.4995435,5.0787663,9.48997,3.254867,11.779862,6.191903,-0.59389454,3.9242187,23.520235,13.0341215,9.158513,7.0501933,9.069431,1.9045041,-0.22537158,0.16138926,5.1613245,0.21178722,1.65748,7.707379,-1.273916,-3.1635146,4.3277326,2.9186857,5.83936,3.5166197,-1.2761792,3.4448504,2.8076935,1.3491254,6.4516945,11.675359,2.6273866,7.0610867,6.990217,1.4053338,16.914482,-0.75618285,5.2159147,9.751084,1.0803753,-0.07164842,-0.98978746,2.9955935,0.23000556,0.91442233,4.5780497,1.342925,-1.8904047,0.86900425,-2.2489033
objects_orange_COCO_train2014_000000443937.jpg,-7.1554036,65.384735,15.625336,-1.3475804,42.426147,3.8185568,7.784708,1.0968959,5.638273,4.351426,4.1620283,19.470734,-0.883417,5.1104145,-2.5629222,-2.606302,-0.00083651394,11.445259,2.709208,6.680467,-0.1674003,-1.2491196,6.5907016,8.257821,2.7799892,-1.5273285,0.1339131,9.341675,1.4047289,0.7533524,1.254724,0.54472286,-0.015808176,5.7014,0.28274432,14.78463,-2.0486805,2.1308067,1.1074847,5.482274,-0.13795914,-1.7818079,3.1342313,3.270944,5.249945,-0.9892959,-0.03216751,-2.9739444,5.405911,4.493864,0.16290545,4.4701023,-1.0767382,7.26247,-0.65132177,-1.580687,0.93480086,6.8947105,12.006697,-0.38125142,-1.9234117,3.251452,-0.7495379,-1.6549449,-1.1273595,-2.713437
objects_orange_COCO_train2014_000000466941.jpg,23.347668,38.18602,-1.7773916,5.933751,19.692629,21.448921,12.029502,14.204921,4.630913,5.038201,11.882238,8.2660675,23.721024,-1.3338184,14.071305,4.78162,3.2367089,21.56267,0.78636336,2.1931422,5.2490335,-4.6002254,-0.8072471,2.7700737,5.6143594,3.8784466,0.994405,9.858998,0.4655928,-5.1843247,0.67595726,1.2130948,-1.8674288,-0.53095883,3.5100837,3.348338,0.8391057,1.0542486,4.824993,-1.1057884,0.40338472,-3.5544205,-0.31355727,0.28798777,1.7476752,-0.0023011118,4.7904797,2.6215818,9.1158495,0.24842256,2.003826,7.756864,-0.41863406,1.732769,17.895008,-1.2058994,3.9402459,5.7919717,-1.9567237,1.9887822,1.1309673,15.703182,5.809642,-2.7332659,-0.641164,-0.60859394
objects_orange_COCO_train2014_000000510985.jpg,-0.5886456,75.77979,1.9743402,5.2963643,20.71509,5.0239005,-2.0798306,1.8592894,4.1091547,4.053609,-0.07959539,10.587831,1.1620986,5.536101,3.3899772,-0.1904075,2.376331,7.69665,2.2823892,-0.444963,4.927034,5.2038746,11.704687,2.9508142,0.94820124,1.4848545,3.2033436,5.331458,2.192351,-0.86707884,4.617624,-0.4605775,0.5672637,5.63265,0.96225667,10.92632,0.92023325,-0.9085897,1.2636456,0.7132629,4.315469,4.244526,4.929222,2.2065308,8.007739,1.6838908,-2.122895,1.6187446,-0.3373765,2.6564896,2.811571,1.4229372,1.6373273,1.6796566,-1.2637609,1.4303555,4.639933,9.545897,8.075135,3.6568005,-0.22748113,6.254965,-1.7333323,2.439915,3.8153849,2.4310093
objects_orange_COCO_train2014_000000513430.jpg,0.10161884,75.28546,10.508016,-4.092793,36.203495,0.9482591,7.048802,3.395654,2.7701793,3.9294727,2.5314064,11.877974,7.177414,8.172514,-1.9802895,0.17713544,-1.5086665,2.4792957,1.4220078,3.8333468,1.3338897,-0.15974091,7.471408,5.0827127,2.0015936,-2.6848443,0.6824091,1.9957421,3.3246317,1.1539401,0.42184052,1.7975788,3.8000908,9.910193,2.6992972,4.6790786,0.85408145,2.4869828,0.5293512,2.7493331,3.149588,0.44728798,11.977589,0.51708317,2.8202128,3.94779,3.1676927,0.90731597,2.031658,1.056117,-0.9165855,0.005427189,3.605619,-0.06566933,0.7624381,-0.864815,2.9845643,4.0708413,4.904024,-1.4712101,-3.4713738,0.7295084,1.4469787,-2.8310456,3.0179257,0.5665397
objects_orange_COCO_train2014_000000518954.jpg,-0.8752808,63.324314,10.9202585,-0.9334661,35.854153,7.011321,3.9578238,-1.4153347,0.15723287,4.5766053,2.8035536,13.736033,0.034606457,3.1592693,-2.1239564,0.84553975,2.9998064,7.8175797,-0.63321877,8.774953,4.276795,-1.047798,19.176573,11.346221,0.5132023,1.5503347,1.8487192,5.318922,3.718149,0.9717347,1.7941179,1.7303755,0.98146164,1.7829455,-0.6324967,23.533047,-2.183764,3.2437823,0.83262044,2.10064,1.8703129,-1.750936,0.54623306,2.9593732,5.224024,4.030868,1.7190449,0.369431,4.195518,3.9594154,-2.8975923,2.1038592,-4.1190615,3.979095,0.30220315,-0.7588709,4.456553,8.221733,20.08695,-1.4263164,1.6021305,2.2550561,0.25925303,0.50455284,1.9435484,-1.7137303
objects_oven_COCO_train2014_000000061826.jpg,32.398865,18.908342,3.3579595,11.28047,-1.9174777,33.234356,10.403648,43.919857,2.6218116,12.644166,11.825732,4.7691245,1.9509736,2.1557522,3.7761755,9.257822,3.3429344,4.6864843,35.84831,0.23481622,-0.25183874,7.5648823,-2.1452968,1.0161201,3.4948695,3.9651566,-0.54294074,13.729556,-0.63620144,-0.3906043,-1.6204772,5.440441,-2.3407142,-1.5565075,9.031433,3.278181,-0.30080134,16.360146,4.829698,8.364809,0.0023529865,4.9053063,1.8614335,3.3414888,1.6650151,1.5021857,5.125089,-2.0019398,13.924745,-0.12041964,0.5097133,0.9075698,2.1078753,1.806299,0.58363134,-1.714071,0.5633604,0.19335544,1.0579245,-0.14596717,8.930222,3.347579,-2.5138943,3.5912156,1.3611099,-0.017067697
objects_oven_COCO_train2014_000000086676.jpg,16.192034,65.52684,8.878181,0.8935461,1.0303351,-1.9285702,7.5907717,2.065958,8.776455,0.9997659,5.3203,10.329943,1.6221095,14.985493,0.6475133,-1.5825784,7.828254,11.124577,3.8316083,10.615958,4.249399,3.7989836,2.0536003,4.9382243,8.154061,4.3147893,6.357765,11.238888,-1.0121908,-0.19959249,2.3191543,0.8889409,-0.8549189,5.8285413,5.173721,2.76798,4.4345455,3.8129807,0.16964209,3.8894184,0.5424764,2.2606921,3.3363369,1.2527412,5.203487,19.357473,2.4848316,0.3236154,-0.30850303,4.783199,2.0808096,4.0532374,3.9638016,0.32021627,3.3951633,-1.0830199,0.93963987,3.4877658,5.1631637,3.768952,0.6930275,6.342586,1.5668697,0.024300907,2.2076538,-1.0675604
objects_oven_COCO_train2014_000000098887.jpg,27.681303,36.38895,44.50463,-0.6471144,11.088982,18.621006,2.2168074,6.240267,6.5317726,1.6347537,12.619577,2.6510034,0.49876553,6.0525374,-1.4296045,-1.013753,8.332929,11.499512,21.999151,1.4839171,4.3951826,10.778378,-1.8837416,1.9244882,9.353794,7.1817455,3.8431368,27.833632,0.14975055,-2.6971738,2.085622,1.8213186,5.707892,1.5397784,6.719915,-1.1678072,-2.481529,4.285566,16.086222,15.250243,-1.1809887,0.59516525,1.6719927,7.4688144,6.740199,8.936538,2.4779596,2.0547209,4.2334313,-2.5732923,-1.095829,7.1671114,1.4880246,0.9780937,2.9489539,1.7271091,1.564522,4.255055,-0.1435061,0.5606187,-2.054694,4.2041564,0.482102,-0.30643883,-1.868739,1.1808382
objects_oven_COCO_train2014_000000101877.jpg,20.895716,19.865131,19.339708,26.09209,0.35101956,19.646866,5.0274525,9.708118,51.00519,3.9456964,15.315415,1.6231897,-1.5295131,-5.589421,1.3075116,16.429361,1.1629751,5.143555,2.859943,0.91738135,0.14510982,5.416287,-2.5918198,-2.305616,2.5780401,3.9527984,15.3429165,11.318093,2.05193,8.684956,7.5408535,8.027122,-0.46672505,-3.110507,3.3583376,6.8362846,-3.1506143,-0.9528253,3.6025996,-3.1510758,1.5326681,-1.5094453,0.9158644,3.24471,1.03535,0.0818199,1.63742,4.7230535,4.965907,-2.5286918,2.3667426,7.9333553,-3.2406886,8.643454,0.061702076,1.387517,-3.0684345,1.4771613,-0.5141249,-1.4944808,2.623155,7.8431168,-1.7323695,-5.802767,-0.15988871,-4.1081033
objects_oven_COCO_train2014_000000110797.jpg,34.658287,42.18301,1.5160694,3.0065742,1.5411354,41.795002,13.31838,16.885462,2.053393,17.195461,17.82947,14.76454,-2.8137803,-1.5289787,1.8112849,0.30999234,6.4183207,11.752839,4.743629,7.5419946,-0.16667813,3.50252,4.2550435,18.216484,1.2015855,1.3910267,4.654974,24.22205,3.1128201,-2.211589,-4.272826,1.4946972,1.8308731,0.6696919,12.561575,4.579974,-1.6602911,9.358931,5.109965,1.2068493,1.5087336,4.8506837,1.576029,8.793816,4.1811624,5.428859,9.878856,-0.22740522,7.6170363,3.1470556,-2.80218,9.390907,-0.16043335,0.15183467,3.5415602,-2.3852296,0.9229355,3.6379554,3.0249555,-0.8671047,2.7077951,3.5954838,0.7246451,-2.3109338,-1.0995091,1.4094204
objects_oven_COCO_train2014_000000130180.jpg,30.892578,48.43282,1.7991757,6.323506,3.7239108,41.216976,13.39914,8.445091,-5.455924,20.74102,13.845844,5.8989015,-2.461979,-3.7141209,2.180496,-3.6423166,2.0541418,12.055204,3.6712635,10.573676,1.1475728,14.797359,8.2863655,3.0134552,0.3168211,2.4578168,7.7574253,24.489677,1.6407739,-6.0217156,-2.7314787,0.61085325,-0.9775509,0.34918737,9.337884,4.717853,0.27971134,3.7053041,5.7321205,1.2503599,0.56172407,8.161829,1.2904267,7.612211,4.542218,2.6083517,9.124408,0.26238558,8.723458,-0.03602961,-1.1553172,10.648453,0.18010037,0.83544904,3.9194412,-2.6490743,1.6993049,5.5817804,1.0330555,1.2134124,2.9970496,6.0085745,1.0848358,-1.5792538,0.739518,0.41708004
objects_oven_COCO_train2014_000000265161.jpg,36.22767,31.6162,3.0264592,5.7784853,0.9773815,43.928516,8.663149,16.121727,4.269519,11.113933,18.659733,5.262163,3.2695935,0.3720114,10.996203,1.8948557,-1.8708785,10.139765,3.7692945,7.6086044,-0.67662,17.622808,-0.38744333,-0.10191868,3.6412206,0.01685815,9.483235,16.649426,0.65622777,-0.19651093,1.7630255,3.6302025,-0.7004826,-1.0143142,4.7617154,-0.113641284,-3.8562682,6.961355,4.7325425,3.5018525,1.2562784,2.8191836,1.4255519,7.3846684,5.4145107,5.0618696,11.977189,0.614659,9.83758,-4.332104,-1.231319,7.305023,1.3011043,-1.8338654,-0.510761,2.5351362,0.47250316,1.1780511,0.9438442,1.0898409,2.031297,4.560921,-0.42050076,-2.3096457,-0.40163,-0.4449471
objects_oven_COCO_train2014_000000268430.jpg,31.899857,45.094604,3.8167806,6.4822807,3.7839022,41.15406,8.971901,21.814476,1.7835432,10.61358,16.740906,10.657479,-6.3263645,3.7635126,7.3806973,-2.9087632,3.7862182,8.760634,7.2397046,2.9631696,0.99154264,4.134319,5.18085,0.77952296,0.3472696,-1.5593992,-0.9608381,25.627893,-0.44058397,-1.0034145,-1.48044,-1.6019516,3.143413,3.382988,8.433782,0.9666132,1.0554022,9.417597,2.0832257,6.4555087,1.1555136,7.14959,7.8963675,14.41946,9.315713,2.7527354,4.7722397,3.6915555,11.194994,1.8703725,-0.14803024,6.4070168,-2.1336575,-0.33657625,2.499911,0.9497373,2.615187,4.6728935,2.9988787,0.008283462,2.4260201,1.9800313,4.7517056,-0.46649212,-2.4704509,2.226829
objects_oven_COCO_train2014_000000295875.jpg,54.003178,34.536488,-2.4708192,0.30212015,1.9339066,39.43846,8.847402,14.6556225,-3.8349483,4.3470607,30.812784,1.265147,0.3092367,6.985606,0.8697475,-2.8651412,6.6320734,7.2820554,1.2840549,4.0947976,1.0275954,4.8715854,-0.24930438,1.4319477,2.930754,3.7202806,1.648728,21.463589,2.0505383,-4.7480726,-1.8385105,3.7372656,6.945067,2.4722264,5.880581,-0.051880628,-4.0786767,5.1759505,5.9749084,-0.16276361,5.096024,0.24970554,0.3694199,7.142724,-0.08516371,11.998501,8.035682,2.3082654,4.8461423,-2.9906576,-0.08386951,6.2846766,2.0706065,0.6117685,-0.35523546,1.6650878,-0.3812708,1.8827865,0.96460134,1.67265,0.4214676,3.2777972,1.7383012,-1.9770712,-3.8881738,-1.4279255
objects_oven_COCO_train2014_000000333555.jpg,18.327173,28.194824,9.141058,9.374724,4.168287,41.91792,27.412643,12.197753,8.227851,21.131706,7.137158,7.3483086,-1.3754284,-0.8708591,-0.9987722,-3.4712121,-0.07297662,7.906429,3.9920435,3.141439,-1.217101,6.4883327,-3.371252,-0.7281889,9.080273,-2.212053,3.9351604,12.879149,8.551637,1.5399135,0.4669903,-0.08305684,-1.3020258,2.0506957,10.992917,4.840569,-0.9123441,15.369976,1.2974817,-2.403184,1.1486878,12.592692,-3.3666506,6.119423,17.667551,11.192626,8.785464,2.1328168,4.4804454,3.7913427,0.84261614,5.809334,2.5046303,-0.63014615,-1.9929912,1.6478205,-0.8897325,3.9558146,7.4154005,1.6054343,8.76529,-2.8164008,0.908185,3.0807595,3.3027794,-3.1912553
objects_oven_COCO_train2014_000000355426.jpg,2.701649,78.29192,6.4412565,-1.0213208,17.462517,15.032421,9.452407,3.507648,1.1205202,6.8938375,1.8771371,8.741812,4.466883,8.034129,9.057934,3.878276,4.807984,0.0017488375,-1.7998829,4.203068,4.5740457,0.669348,8.7727,1.5169266,3.3210754,-3.21953,-2.1010756,3.3693306,-0.50276816,-1.223824,-0.27877894,3.1472087,4.170782,4.0246634,3.1078684,2.533644,-2.7156234,3.6565542,-0.8042097,4.4164147,2.699315,7.21546,7.4435024,0.02436461,9.451042,2.965495,1.7444216,-0.22664711,6.0138044,0.45715672,-2.4512498,0.22875024,-0.026979484,1.4565762,0.11564894,1.3303007,0.22758436,4.607958,2.958886,2.180691,0.23226891,0.8035304,3.2384083,0.22004032,0.18665451,2.1203992
objects_oven_COCO_train2014_000000363639.jpg,40.06653,42.1146,3.335182,3.9340405,4.31129,42.439373,5.4358263,13.631696,-1.041379,4.4613247,22.806984,5.811463,0.94791555,-0.8597359,7.0670514,-0.4986128,2.9015114,7.3402033,1.6362342,6.9096236,-0.35952914,11.903513,1.8229891,-0.40310472,2.4717803,0.9719358,4.1975956,22.921364,-1.1783333,-1.6174724,0.771779,1.6488303,3.5605807,-0.71037847,6.149676,-1.3879552,-4.9199104,3.280073,5.8356924,4.631661,-0.46872273,2.3434677,3.602769,8.612939,2.7932785,5.401138,8.038224,1.1586443,6.5785832,-1.1585286,-2.1866128,6.8321934,2.30948,-1.0231366,-1.1180205,-1.5409613,1.4591478,2.181299,0.058365334,0.9435581,0.9392314,6.28849,2.0032654,-2.283924,-3.6823132,-2.3312395
objects_oven_COCO_train2014_000000397104.jpg,12.686411,71.88316,13.280723,3.2045145,6.6383986,3.8047798,6.2704577,8.600431,21.187773,0.75820315,9.981508,2.0143752,1.6193572,5.8123555,0.72052944,1.5697608,10.409447,3.8123653,5.39977,2.1163995,2.750179,0.826139,-1.8286595,1.4623368,3.946516,2.276893,1.1673474,10.370617,0.21604623,3.5165727,2.3199167,5.214686,-1.8505566,2.9570243,8.416572,2.2784777,3.939141,5.2918477,-0.14416799,1.0596743,-0.5564469,5.704526,2.7044632,-0.5814713,3.590724,8.185911,0.021811947,2.8749034,1.9305121,0.19343305,1.9825286,3.0713925,1.5828844,3.3297718,3.6037867,-0.8506176,1.6603587,4.5339866,0.5185675,0.51394784,0.19209999,2.0448291,2.97798,2.2510023,0.63993204,-1.3106633
objects_oven_COCO_train2014_000000511031.jpg,37.805214,64.321365,1.5550194,1.6609721,2.7530742,16.156664,9.964192,12.649398,9.705502,1.1889601,16.586687,5.031791,-3.5480657,10.3295145,3.9087183,-2.2066605,10.696022,10.452877,2.7838013,6.5223365,1.9709922,1.3698595,4.123072,2.5140307,3.4942164,6.115834,1.8931313,14.184676,-3.539957,-1.1490484,-1.1781869,3.5987597,5.8922844,4.8053784,11.10741,0.93267506,-1.0893819,5.0758395,4.1450796,0.9093674,2.6976259,4.1499095,2.0021856,7.512635,4.1671495,6.1750507,8.761799,-0.462879,5.4677176,4.1949325,0.4570447,5.268422,4.33497,-1.9910192,2.153385,-0.02680223,0.99349356,4.768463,1.9026242,4.4202905,3.7354345,5.7147417,4.899588,-1.22845,-2.379317,-0.091604516
objects_oven_COCO_train2014_000000546517.jpg,45.33647,23.647402,0.019222312,5.815349,-4.219065,24.74079,-1.2581881,14.9525585,5.9600263,12.207911,54.742645,-1.8402064,-2.5937026,3.081701,1.4429549,6.485861,2.5151572,6.5673084,-1.6607993,1.2505376,-0.2968194,8.32109,-1.1075203,4.045196,4.275256,6.764339,7.8489637,17.469982,-4.4056597,-0.33232296,3.1575978,21.221117,6.0752435,2.2629702,6.742675,-0.81260335,5.5111966,8.640145,3.0649986,-3.4463902,1.2529273,3.8190148,0.574314,2.25672,1.5740994,5.427522,5.9806724,0.4043919,9.774918,-3.477809,2.9246464,5.9499364,1.7946151,1.5408094,-1.077976,5.496006,4.230499,4.788697,0.85290706,3.9811604,1.2033575,4.26758,3.1878397,-1.3880628,-0.11244407,2.7746718
objects_parking meter_COCO_train2014_000000074544.jpg,46.58357,-6.2064815,-3.2203813,2.8464444,-0.23869872,16.206608,7.6713934,25.188297,4.5279903,-8.287852,40.96694,6.829099,10.185465,7.30469,23.627659,-1.4595435,1.53821,3.5515037,0.07555708,3.7591743,3.4190316,-1.5845424,-0.9275693,6.710435,4.7369537,-3.289052,7.540548,-0.30628163,1.4076644,-0.8540463,1.7401682,-1.6291834,3.9498262,-0.5473786,2.080498,1.7064799,-1.2744958,3.7608833,-1.1175042,0.5830719,0.16262187,-2.0096228,2.6439152,6.364418,2.287482,-1.1247288,8.965995,3.1314976,15.115457,6.467007,1.279919,16.68246,2.9795504,2.110991,-0.54313886,4.7062387,4.654512,-1.8246483,-1.8705664,3.177123,3.0734594,5.5712004,9.577314,-1.0417945,4.2206244,-2.6259835
objects_parking meter_COCO_train2014_000000075427.jpg,27.925842,0.85031056,3.5797567,-2.518899,7.1769314,10.368262,10.479606,42.47471,8.553961,1.1472253,20.043066,9.936787,20.13404,3.2145839,9.159335,3.8835943,-2.9459147,3.6330588,2.703613,8.392308,-5.124208,-4.963086,0.9755532,22.844229,9.103131,-4.8898907,4.394876,-0.45353463,-0.60208255,3.0433974,4.219822,5.7347007,7.2652607,3.7582848,7.9319305,0.8710131,0.622997,-2.6365116,8.910666,-0.8920446,3.513487,-1.4260834,4.022043,-1.44239,2.4477518,2.2251236,15.028988,8.818465,1.5418093,-1.9238688,6.3426404,9.769151,2.194262,-2.0977693,-3.2125895,14.695221,-1.4013616,1.368545,3.4072664,-0.7743956,1.1542563,5.293978,6.1061935,-4.194031,-0.55174667,0.23330888
